geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FRI3,32670,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ME00,17497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRY4,3162,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRY5,466,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
MK00,32033,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
MT00,391,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO02,66221,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO03,46073,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO04,32461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO05,61782,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO06,51865,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO07,141995,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITI1,28960,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITI2,10641,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL11,3024,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL12,5039,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL13,3368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITI3,11821,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
LI00,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
LT01,12261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL21,4308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL22,6470,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITI4,21681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL23,3036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL31,1828,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL32,4295,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL33,4088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL34,2426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL41,6403,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NL42,2773,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
LT02,69475,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
NO01,6773,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITH4,9710,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
LU00,3262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
LV00,81348,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITH5,28284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL92,37081,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO12,42953,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RS12,27071,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRD1,22351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT11,26797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE21,45339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SI04,9870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL22,15549,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT16,35472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO21,46399,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL51,25122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL52,11858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL61,22656,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO22,45026,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO11,43049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL41,37566,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL62,30239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT15,6262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO31,43393,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL42,28254,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL63,22885,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RS22,33068,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE11,8892,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE12,54541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT17,3589,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL43,17623,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL71,22926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT18,39698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL21,19116,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL72,14755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT20,2914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PT30,1007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL81,31647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL82,22477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO32,2269,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RS11,4066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RS21,33367,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL84,25431,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
PL91,7703,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO41,36790,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
RO42,40341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRI1,52554,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRY1,2125,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRY2,1402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRC1,39981,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRJ2,57434,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU31,16907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITF1,13593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITF2,5590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRC2,20526,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRY3,105490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRK1,32966,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITC1,32003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITC2,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITC4,30078,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITF3,17138,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRF3,29791,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU23,17870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU12,8048,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
IE06,18230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
IS00,129328,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRL0,40110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRH0,34522,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU32,22320,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU33,23086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
IE04,32486,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
IE05,37421,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITF4,24374,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU21,13952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRE2,24548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITF5,12582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITF6,19006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRF1,10497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
HU22,14302,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRG0,40738,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRF2,32424,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
ITC3,6824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRK2,56626,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRM0,10987,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
FRE1,15652,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT314,2821,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT315,3176,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKM7,16886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE600,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE711,157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE712,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE713,56,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE714,256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE715,908,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE353,1142,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG311,3829,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG312,4559,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SK02,18879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE737,1296,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE803,208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE804,165,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE80L,3988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE923,1009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKG1,7426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKH3,4619,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94E,2678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94F,1019,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94G,1043,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DEA59,896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKL2,9645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKM5,8196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKM6,51862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DEA5A,1427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DEA5B,1678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DEA5C,681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DEB11,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG313,4573,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKM9,20030,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT321,1285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT322,5539,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT323,2188,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE925,1520,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE926,875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE927,1765,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG314,5840,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG331,4816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SK03,20473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE928,856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE929,2890,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE931,1946,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG332,5951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG333,4280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKJ1,7245,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT331,1556,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE932,2597,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE80J,6919,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKG2,7816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKL1,16583,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT332,2635,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT333,2540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT334,4183,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE933,1576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE934,1541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE935,1676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG334,3415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKM8,2501,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SK04,19808,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE936,816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE937,2603,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE938,2377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKJ2,6856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE939,1595,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE93A,1838,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE93B,997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE941,81,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE942,144,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE943,133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE80K,4331,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE944,152,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE945,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE946,921,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKH1,15861,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKN0,17816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT223,4036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE947,1618,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE948,1786,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE949,3631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT226,3862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT311,3555,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT312,2195,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT335,5007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT341,2363,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT342,936,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE100,202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94A,780,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94B,1240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94C,1342,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE94D,1344,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SK01,2588,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKC1,3828,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKC2,7021,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKF3,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKH2,3630,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT313,3351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE406,2860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE407,2388,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG412,8907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE31,90726,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE334,484,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE335,1469,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE336,1058,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKD1,8600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKD3,1617,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKE2,10472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SI03,15647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL022,2089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL034,4717,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKJ3,5235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKK3,4499,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL031,2271,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL032,2371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL035,3407,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE23,43507,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT224,4201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT225,2870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE211,1265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG315,5209,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG321,5877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL033,3621,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT111,879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT112,2261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT113,1849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE212,643,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE213,1712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE221,1143,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE222,1119,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG341,9755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKE3,1951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT121,4240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT122,4255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKD4,3875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKE4,2556,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKG3,1140,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT123,1547,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT124,5807,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE32,97181,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
SE33,208008,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKJ4,4715,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE223,805,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKK4,8465,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE341,406,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT125,3041,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT211,2562,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE231,601,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE232,435,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE233,431,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE234,1191,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE235,532,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE236,611,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG342,4463,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BG343,4228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
DE911,243,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT212,5210,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT126,3426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE241,1200,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE242,1464,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE342,1325,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE343,1204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE344,1705,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE345,983,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT127,1861,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AT130,521,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL013,3009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
AL015,4439,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKD6,2857,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKD7,913,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
BE251,837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
UKF1,6037,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2016
