geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE403,183,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE404,231,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE405,1863,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL513,3202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HR034,3753,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL514,4380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DK011,226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DK012,434,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE40H,2645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE40I,3880,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE501,415,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE502,118,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI197,18384,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES614,15922,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES615,12762,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE11D,1904,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE121,178,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI195,9880,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL301,170,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL302,85,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE734,1636,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DK041,9133,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEF0B,2734,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL304,94,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
CZ072,4989,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE117,127,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE118,1388,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE122,217,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE123,1371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL413,1142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE735,1938,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE736,2321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES418,10217,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HU213,5610,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HU221,5315,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG01,336,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG02,194,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG03,145,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG04,131,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG05,108,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES415,15544,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEB1B,1247,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEB1C,871,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEB1D,1245,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEB21,149,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HR063,2210,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HR061,913,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HR021,3327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL305,1913,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL306,1264,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL412,988,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL421,3428,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EE00A,4343,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES414,10146,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DK031,4404,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HU231,5575,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES211,3817,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES212,2498,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HU232,7630,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE26B,1060,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK25,6051,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE26C,1226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE271,181,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE272,48,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE273,79,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
EL422,3258,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES130,6705,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DED41,283,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NO082,30953,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEF0C,2502,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DED42,2303,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DED43,2663,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRC13,10853,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1B1,11870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES230,6358,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE408,2188,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1C4,7069,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE409,2719,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE40A,2268,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES421,18799,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEE0C,1805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES424,15397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI194,17621,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG06,1191,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG07,898,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DEG0P,1645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES242,18655,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1C1,13355,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DE402,204,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK13,6310,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK11,9288,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ11,7999,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRI14,6787,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL310,1828,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRI33,7603,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1D7,124645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK27,7906,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRE23,7802,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRD22,7935,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ23,8008,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ24,7948,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ12,7399,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK28,6091,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRI34,8872,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL323,222,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL324,174,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL325,160,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL327,346,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL328,382,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRC14,9388,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF22,7600,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRI32,8674,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL225,1967,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL226,1208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL230,3036,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FR106,302,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRL02,7157,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRL01,8822,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRG05,8533,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FR107,312,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF11,6044,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITH34,3120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TRC,95816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ13,7847,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRD12,7553,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK22,7014,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1D1,24095,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRE21,9329,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRM02,5936,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRY10,2125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1D3,27180,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1D8,28575,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRE22,7417,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF21,6609,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FR108,1576,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR82,33369,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR613,8993,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF23,10327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF31,6646,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ14,6502,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ15,5208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF32,7855,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRM01,5051,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK14,10095,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRH03,8619,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRC22,6357,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITG2E,7113,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITG11,3095,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ27,7277,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FI1D2,25656,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ25,6585,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRC23,6785,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL321,1911,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRG04,7859,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRI21,7426,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRD21,7595,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRE12,8431,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRH02,8500,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL224,953,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRI15,9682,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF24,7888,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK21,7287,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ22,11051,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRD13,7732,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRJ26,5685,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRK12,7273,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
MK005,6172,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
MK006,3067,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
MK007,2916,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRG02,9112,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL113,1606,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL124,2025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL125,1743,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL126,1271,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRL06,4514,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HR032,6739,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL132,1163,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL133,870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL211,1885,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL212,535,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL213,1888,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL221,2342,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NO0A2,42531,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NO060,52245,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NO074,94140,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL412,1174,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRB03,8693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
DK050,10002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES422,24937,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL329,1100,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL332,334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL333,195,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL337,370,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL33A,651,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL33B,657,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRC21,6612,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL33C,1881,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL341,941,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL342,1485,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL411,1640,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NO0A1,11771,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL413,1748,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ES416,8723,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRF33,7864,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NO081,575,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
FRY50,466,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
NL131,1335,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HR050,806,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL922,6607,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL923,4228,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR9,44154,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RO122,6763,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
SE122,8894,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TRC2,43468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TRC3,32537,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL515,7015,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL516,4377,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RO424,10945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS121,3016,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR81,12013,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS122,5341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS123,5049,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITH36,2676,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITH37,2095,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITC13,1149,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TRB2,56038,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS226,3477,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS227,1578,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITG16,3226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITG17,4485,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITG18,2037,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HU313,3203,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITC17,1909,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR83,47872,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR7,115433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR5,94490,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RO317,7288,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR90,44154,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS217,4943,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR8,93254,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS221,4411,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITI32,2474,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
HU311,9127,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR3,112318,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PT112,1567,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL424,376,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR71,40123,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TRC1,19811,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TR6,112326,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
TRA2,37709,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS223,4572,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL414,8058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS124,2937,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL811,7531,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS224,3493,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RO221,6013,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RO316,5929,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL427,13016,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS215,3288,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS216,3356,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
IE053,15451,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
IE061,1170,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL518,8094,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS228,4427,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL22C,1192,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS229,2810,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RO321,303,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PT119,1834,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PT11A,2569,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS222,4862,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PT16I,4212,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL428,9365,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
ITC14,2858,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL228,1989,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL229,1106,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
PL22A,479,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
RS110,4066,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2021
