geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKD37,509,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD41,171,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD42,43,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD44,1086,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE21,337,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE22,10135,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF30,7473,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG11,2750,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR613,8993,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR621,17599,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR622,19327,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR631,7105,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR632,18211,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR904,4957,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR905,9275,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR906,8114,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA11,31912,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRC32,5872,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRC33,8815,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRC34,6900,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC11,384,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC12,377,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC13,250,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD45,1265,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD46,616,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD47,694,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD61,230,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE31,1494,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE32,457,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE41,466,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE42,689,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE44,974,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI033,1316,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI034,2903,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI035,613,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR633,4022,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR711,5757,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR712,10063,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR713,9277,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR714,6786,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR715,8240,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR721,21576,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE311,27602,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE321,29066,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL16,645,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL17,877,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC14,2817,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC21,6340,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL18,483,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL21,1312,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN07,1804,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK42,82,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE45,427,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF11,100,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF12,632,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF13,2584,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH23,2077,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH24,603,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH25,892,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH31,55,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH32,204,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL24,6545,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR722,36004,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR723,17730,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR811,4200,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR812,5171,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR813,2642,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE322,68115,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI036,1219,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ14,3288,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ21,103,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ22,2155,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM50,8196,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC22,509,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKC23,172,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD11,2622,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD33,148,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI037,3360,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE312,38279,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK13,3338,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK14,284,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL22,595,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF14,92,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF15,1862,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF16,767,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKF21,94,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK023,7983,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI038,1834,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL14,7292,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK41,101,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM65,1296,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR821,16602,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR822,9419,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR823,7348,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR831,11889,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR832,12697,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI041,2942,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI042,2694,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL23,1193,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR424,10507,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR425,1007,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR510,32079,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR322,14853,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB21,25915,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD12,5978,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD34,256,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD35,290,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI043,2918,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE331,74616,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE332,133392,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB22,10169,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB23,11151,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB24,8803,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRC11,8616,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO111,9499,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO112,6745,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK041,11301,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE231,7188,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE232,36319,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO211,8334,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO212,6278,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK021,5218,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE123,15438,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO226,6121,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO311,8590,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK042,8507,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR213,8232,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE124,12199,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE125,7158,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO414,6930,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO415,7273,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR221,18108,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO113,8411,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR323,15643,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE221,3822,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO213,6895,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK022,5678,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR412,17517,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR413,5434,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR421,4529,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE211,14798,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO312,6397,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO313,5105,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR100,6721,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR211,8049,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR212,7455,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE224,14305,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE110,8892,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO421,9748,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO422,10752,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR222,12223,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR331,16669,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR332,18553,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO114,7942,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO115,5579,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR333,15138,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR334,6762,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR411,13716,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA12,14784,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA13,4708,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE121,10852,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO214,7430,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO215,10769,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA21,14325,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA22,12545,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA23,4387,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRA24,6452,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD62,1464,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
PT187,9314,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO124,8364,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO314,4473,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO315,5611,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD63,1163,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD71,380,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD72,142,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR321,9842,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO222,7691,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO223,8921,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO423,8896,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO116,4873,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR310,14858,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB11,15250,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO322,1966,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO411,9346,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO121,7871,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI031,1683,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB12,11757,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB13,10402,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TRB14,9607,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD73,194,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKD74,197,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE11,92,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
PT200,2914,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
PT300,1007,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI032,2719,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SI044,1316,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE12,3036,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKE13,1303,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR422,6170,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR423,3239,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO125,8450,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO126,6844,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK010,2588,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK031,8568,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE214,3998,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO224,5614,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO225,10666,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SK032,11905,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
SE212,11883,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO412,7016,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
RO413,6225,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM83,755,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM84,593,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR33,57122,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR41,36667,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG23,120,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG31,338,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH36,1077,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH37,408,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI31,33,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI32,28,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI33,34,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI34,43,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI41,68,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI42,26,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ28,1153,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ31,50,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ32,65,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ34,480,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ35,296,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM94,1541,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM95,2240,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN06,174,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN09,577,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN10,1578,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM82,223,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH14,4800,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH15,983,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR22,30331,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR21,23736,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ11,1596,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ12,387,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ13,1974,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM91,5975,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM93,2160,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ46,1190,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK11,135,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK12,1545,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
EE007,5057,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR61,46062,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR62,36926,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL12,3212,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL13,2492,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM66,1859,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM71,2830,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM72,1878,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH34,1612,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH35,1263,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ25,1251,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH16,3019,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH17,2783,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN11,2459,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN12,2495,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN13,912,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ26,839,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ27,1355,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK15,4103,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM73,1302,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM75,333,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM76,374,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM78,541,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK21,146,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK23,4351,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL11,902,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG32,226,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR31,14858,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG22,4029,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG33,125,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG36,123,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI43,55,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK22,3221,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI44,84,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI45,32,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI51,136,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI52,186,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG24,3303,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI53,120,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI54,104,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI61,186,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI62,111,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ36,3226,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ37,1118,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM64,3939,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ41,238,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM77,9628,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKM81,930,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK30,4499,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN14,646,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN15,1321,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR42,25452,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG37,108,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG38,132,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKG39,88,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH11,429,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH12,3847,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKH21,58,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR51,32079,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR52,62411,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI63,155,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI71,109,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI72,52,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI73,75,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI74,211,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKI75,140,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ43,693,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN08,2058,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKN16,3792,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR10,6721,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
TR32,40338,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ44,1371,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKJ45,1223,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKL15,680,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
UKK43,8282,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2016
AL,36272,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
CZ,99321,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
DE,450476,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
DK,54366,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
CY,11653,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
AT,105706,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
BE,38639,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
BG,139793,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
CH,51986,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
EE,57125,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
EL,165885,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
ES,637290,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
FI,425104,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
FR,803990,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
HR,71198,RURAL CLUSTER GRID CELL,5 year,1985,km2,NUTS2016
