geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TR9,44182,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITE,73256,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO03,46076,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE01,8386,WATER GRID CELL,5 year,1995,km2,NUTS2003
MT,398,WATER GRID CELL,5 year,1995,km2,NUTS2003
ES112,12406,WATER GRID CELL,5 year,1995,km2,NUTS2003
TR8,93234,WATER GRID CELL,5 year,1995,km2,NUTS2003
ES3,10114,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE06,87505,WATER GRID CELL,5 year,1995,km2,NUTS2003
TR,982533,WATER GRID CELL,5 year,1995,km2,NUTS2003
PT,116087,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE4,37347,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL1,67772,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKI,1998,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE26C,1226,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITE32,2475,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITE31,3626,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL,47028,WATER GRID CELL,5 year,1995,km2,NUTS2003
LU,3265,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL,392838,WATER GRID CELL,5 year,1995,km2,NUTS2003
UK,308188,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE244,74,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE269,907,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE241,65,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB25,1377,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB15,1006,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3B,736,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE248,805,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ061,8729,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE71B,784,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE237,1800,WATER GRID CELL,5 year,1995,km2,NUTS2003
BE353,1144,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB23,2059,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE71D,1023,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB16,902,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE24B,839,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB19,1214,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL227,1687,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE24D,763,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE24C,655,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE257,712,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3D,819,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE245,1477,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE233,86,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3G,699,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE127,1422,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3C,747,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ031,12646,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEC02,697,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE71A,278,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ010,630,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR301,7232,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR211,6602,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE714,257,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE713,55,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE71C,451,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB22,1480,WATER GRID CELL,5 year,1995,km2,NUTS2003
BE344,1710,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3I,390,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKL,26203,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL3,11619,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL4,9124,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEA,42971,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKJ,24028,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEG,20416,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL3,94353,WATER GRID CELL,5 year,1995,km2,NUTS2003
LU0,3265,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ032,9535,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB35,120,WATER GRID CELL,5 year,1995,km2,NUTS2003
CY,11640,WATER GRID CELL,5 year,1995,km2,NUTS2003
IT,379654,WATER GRID CELL,5 year,1995,km2,NUTS2003
GR,166239,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE9,60120,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKH,24075,WATER GRID CELL,5 year,1995,km2,NUTS2003
IE0,88397,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR3,15667,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO04,32202,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3F,795,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE258,386,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEC04,581,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE231,63,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE715,912,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE236,1693,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEE,25888,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL5,36952,WATER GRID CELL,5 year,1995,km2,NUTS2003
BE1,202,WATER GRID CELL,5 year,1995,km2,NUTS2003
BE2,17145,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE261,78,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE716,824,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE242,86,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL225,2963,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE268,854,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR251,7070,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO0,407293,WATER GRID CELL,5 year,1995,km2,NUTS2003
EE0,54731,WATER GRID CELL,5 year,1995,km2,NUTS2003
LV0,81364,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKM1,9196,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE0A,38910,WATER GRID CELL,5 year,1995,km2,NUTS2003
LV00,81364,WATER GRID CELL,5 year,1995,km2,NUTS2003
LI00,204,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT34,3229,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKK30,4503,WATER GRID CELL,5 year,1995,km2,NUTS2003
BE341,402,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB21,150,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE263,106,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE11B,1643,WATER GRID CELL,5 year,1995,km2,NUTS2003
BE345,984,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE234,1587,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE25A,1599,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB39,139,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT33,15909,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR26,39988,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD1,9315,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU21,13726,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH06,5395,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR43,20528,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU33,23090,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH07,3456,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE259,1009,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE252,98,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEC06,600,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ062,8884,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR412,7852,WATER GRID CELL,5 year,1995,km2,NUTS2003
SK031,8545,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE239,1856,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE126,187,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB31,53,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU23,17599,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH01,10432,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR63,21482,WATER GRID CELL,5 year,1995,km2,NUTS2003
SI003,1325,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH012,6564,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD42,6180,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE128,1331,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB34,96,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE253,82,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ072,4996,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR413,7872,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB32,179,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE256,2477,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR231,7594,WATER GRID CELL,5 year,1995,km2,NUTS2003
SK041,11328,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITC44,4016,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD20,7800,WATER GRID CELL,5 year,1995,km2,NUTS2003
SI009,2694,WATER GRID CELL,5 year,1995,km2,NUTS2003
FI,425415,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR,803984,WATER GRID CELL,5 year,1995,km2,NUTS2003
FI2,1864,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE144,149,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE217,728,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE125,137,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEC03,312,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE119,970,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE254,224,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD33,4622,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH070,3456,WATER GRID CELL,5 year,1995,km2,NUTS2003
DED,23251,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21A,1095,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21G,1023,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU323,7470,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE143,1159,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE135,979,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR264,9397,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT123,1540,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT121,4233,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE214,715,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL2,34545,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKK,30082,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE02,51908,WATER GRID CELL,5 year,1995,km2,NUTS2003
EE00,54731,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR24,49809,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT22,20678,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH05,14260,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU22,14079,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT21,12020,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR246,8597,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21C,549,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE218,691,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE136,1296,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE137,922,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT127,1856,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT314,2821,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH02,12313,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR51,40790,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD2,7800,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITC2,4087,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR53,32715,WATER GRID CELL,5 year,1995,km2,NUTS2003
SI00,25532,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD4,9908,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR72,32964,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR245,8082,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT112,2261,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE27B,1756,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT122,4264,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT323,2195,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU221,5165,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE216,1393,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITD3,22953,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR711,7282,WATER GRID CELL,5 year,1995,km2,NUTS2003
ES,637283,WATER GRID CELL,5 year,1995,km2,NUTS2003
IS0,129588,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR514,7872,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT312,2189,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE279,653,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE271,182,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU321,7815,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE215,1056,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE139,1014,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE27E,1925,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE13A,1431,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR511,8698,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT223,4102,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR512,9107,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH040,2100,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT130,519,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR422,4452,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21H,831,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE146,1768,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE149,1519,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE133,851,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU313,3212,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE212,393,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21E,951,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE27A,411,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU322,7023,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR71,56332,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO072,32607,WATER GRID CELL,5 year,1995,km2,NUTS2003
FI1A3,123134,WATER GRID CELL,5 year,1995,km2,NUTS2003
SK,61735,WATER GRID CELL,5 year,1995,km2,NUTS2003
HR,71300,WATER GRID CELL,5 year,1995,km2,NUTS2003
BG,139736,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21M,1831,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU312,4577,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21L,550,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT315,3178,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE132,1735,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE131,192,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU102,8052,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE274,88,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR433,6794,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE0,554663,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE010,8386,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE024,11742,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKM45,1369,WATER GRID CELL,5 year,1995,km2,NUTS2003
EE008,19574,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR411,6645,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEC05,528,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR213,10316,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB36,148,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE27C,1547,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE148,2063,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21N,1214,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21F,1097,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE272,49,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE213,44,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE147,837,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE25B,1119,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE255,60,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB38,54,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3H,801,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR241,9205,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH033,1758,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU101,666,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21K,1815,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR434,770,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU212,2859,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE273,79,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT222,4120,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT335,5003,WATER GRID CELL,5 year,1995,km2,NUTS2003
CZ,99322,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE,450504,WATER GRID CELL,5 year,1995,km2,NUTS2003
LI,204,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH052,377,WATER GRID CELL,5 year,1995,km2,NUTS2003
FI1A,176747,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE08,207964,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE07,97189,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL431,7697,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3A,87,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3E,582,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE235,1898,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT,105696,WATER GRID CELL,5 year,1995,km2,NUTS2003
HU,117177,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH,51984,WATER GRID CELL,5 year,1995,km2,NUTS2003
SI,25532,WATER GRID CELL,5 year,1995,km2,NUTS2003
RO,300315,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKM,99781,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE061,24382,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE21D,1286,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR522,8506,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR108,1579,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB37,77,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE238,1759,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE117,127,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE25C,1222,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE22B,1510,WATER GRID CELL,5 year,1995,km2,NUTS2003
LT0,81737,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE941,83,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF16,764,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR244,7757,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT322,5545,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE138,1031,WATER GRID CELL,5 year,1995,km2,NUTS2003
AT111,880,WATER GRID CELL,5 year,1995,km2,NUTS2003
CH031,45,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR262,8645,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR431,6605,WATER GRID CELL,5 year,1995,km2,NUTS2003
SE022,8264,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG23,120,WATER GRID CELL,5 year,1995,km2,NUTS2003
IE013,17912,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF14,92,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG22,4028,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF22,3134,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF11,101,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL321,1401,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEE3B,2903,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE931,1950,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO043,11574,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE11A,1875,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE118,1386,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEC01,517,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB3K,1212,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE251,128,WATER GRID CELL,5 year,1995,km2,NUTS2003
SK022,5676,WATER GRID CELL,5 year,1995,km2,NUTS2003
FR222,7418,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEB33,110,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKL24,6543,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE413,2690,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG21,365,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE426,2169,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKL12,3210,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE94E,2682,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF21,93,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE929,2889,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEE35,1705,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE229,1224,WATER GRID CELL,5 year,1995,km2,NUTS2003
DK0,53983,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKC,10839,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKN,17327,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEF,19759,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE8,29017,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL6,75786,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKE,19431,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF,19717,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE428,3403,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL221,2344,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG32,222,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE913,256,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL212,535,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE917,851,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE928,853,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE423,134,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE91A,677,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG,16380,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO07,142099,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO06,51863,WATER GRID CELL,5 year,1995,km2,NUTS2003
IS00,129588,WATER GRID CELL,5 year,1995,km2,NUTS2003
NO02,66224,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE949,3630,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE412,1896,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE93A,1835,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE42A,2646,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE411,183,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG11,2746,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL111,10993,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL432,9919,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE911,243,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEE37,3063,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL327,316,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL310,1823,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE922,2504,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL122,853,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL132,1163,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL133,872,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE927,1766,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL412,14483,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE94F,1020,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL211,1885,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL230,1969,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL311,7530,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL222,1929,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEA34,1789,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEE31,252,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE912,285,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEE33,1104,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKJ12,384,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE91B,911,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL413,9021,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE914,1983,WATER GRID CELL,5 year,1995,km2,NUTS2003
IE023,10400,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL322,352,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKH12,3848,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG13,2485,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE300,1122,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKH11,432,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG35,219,WATER GRID CELL,5 year,1995,km2,NUTS2003
DE94B,1239,WATER GRID CELL,5 year,1995,km2,NUTS2003
DEA42,1215,WATER GRID CELL,5 year,1995,km2,NUTS2003
IE024,11900,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKH23,2072,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL313,12404,WATER GRID CELL,5 year,1995,km2,NUTS2003
TR821,16575,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITE45,4087,WATER GRID CELL,5 year,1995,km2,NUTS2003
ITF21,1930,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL126,10208,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKF23,2988,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL326,993,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKH13,6750,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG31,338,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL323,227,WATER GRID CELL,5 year,1995,km2,NUTS2003
UKG34,233,WATER GRID CELL,5 year,1995,km2,NUTS2003
PL414,5593,WATER GRID CELL,5 year,1995,km2,NUTS2003
NL325,161,WATER GRID CELL,5 year,1995,km2,NUTS2003
