geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITH5,28284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL41,6403,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL42,2773,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRD2,15530,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE40,37341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EE00,57125,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITG1,32395,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RO22,45026,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PL72,14755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL51,17860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE26,10737,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL22,6470,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DK03,15311,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE93,19562,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PT11,26797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94,18877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL41,4847,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL62,2889,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RO12,42953,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL63,14256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL61,17699,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEA5,10092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PL82,22477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE24,9102,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEB2,6215,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PL81,31647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITI4,21681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE91,10225,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL52,23722,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
EL42,6686,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE80,29072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DK04,16604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITH3,22378,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RO11,43049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL34,2426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DK05,10002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE23,12208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEA3,8714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PT20,2914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PT30,1007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PL21,19116,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITH2,7815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE27,12632,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE71,9384,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE73,10438,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE92,11411,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRD1,22351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEB1,10172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKG1,7426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKL2,9645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKM5,8196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKM6,51862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE933,1576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE934,1541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG314,5840,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG331,4816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKF3,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT313,3351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE935,1676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEA5A,1427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEA5B,1678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE600,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE711,157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE712,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE713,56,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE714,256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE715,908,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKK3,4499,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEA5C,681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG334,3415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SK03,20473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL031,2271,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL032,2371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL035,3407,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKM8,2501,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEB11,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE353,1142,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG311,3829,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG312,4559,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRE2,24548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE936,816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG313,4573,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE80L,3988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE928,856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE929,2890,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SK04,19808,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE944,152,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE945,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKM9,20030,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT321,1285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE931,1946,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITF5,12582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITF6,19006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SK02,18879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT224,4201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT225,2870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE211,1265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRK2,56626,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRM0,10987,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG332,5951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG333,4280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT322,5539,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT323,2188,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE925,1520,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRF1,10497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SE23,43507,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE737,1296,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE803,208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE804,165,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE923,1009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRE1,15652,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT314,2821,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT315,3176,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKJ1,7245,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT331,1556,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU22,14302,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITC3,6824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKM7,16886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE926,875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE927,1765,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE932,2597,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE80J,6919,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HR02,29230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRY4,3162,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRY5,466,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PL84,25431,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRJ2,57434,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
MT00,391,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL23,3036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL31,1828,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL32,4295,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU31,16907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RO32,2269,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RS11,4066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITC2,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL33,4088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITF1,13593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HR03,31053,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
IE06,18230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKG2,7816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITF2,5590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
PL91,7703,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRG0,40738,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RO41,36790,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITC4,30078,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITF3,17138,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITC1,32003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU23,17870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKH3,4619,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRY3,105490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
RO42,40341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRF2,32424,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU12,8048,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKL1,16583,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT332,2635,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT333,2540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT334,4183,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRL0,40110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
IS00,129328,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRY1,2125,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRY2,1402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94E,2678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94F,1019,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94G,1043,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DEA59,896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRI1,52554,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRF3,29791,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRC2,20526,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU11,668,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITI3,11821,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
LI00,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRK1,32966,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRC1,39981,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
LT01,12261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
NL21,4308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRJ1,34955,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE80K,4331,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SE33,208008,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKN0,17816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ITF4,24374,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG412,8907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
IE04,32486,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT223,4036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
IE05,37421,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94D,1344,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKC1,3828,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKH2,3630,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BG341,9755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKE3,1951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE947,1618,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE948,1786,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SK01,2588,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKJ3,5235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU21,13952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SI03,15647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL022,2089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL034,4717,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKC2,7021,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE139,1017,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SE31,90726,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE335,1469,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE336,1058,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE226,1340,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE219,1536,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
FRH0,34522,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKG3,1140,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT123,1547,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE949,3631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKD6,2857,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKD7,913,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE251,837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKH1,15861,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT226,3862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT311,3555,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
SE32,97181,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKI7,587,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKI3,138,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKI4,265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKI5,546,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT121,4240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT122,4255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKD1,8600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKD3,1617,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
ES512,7440,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE249,1121,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKD4,3875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKE4,2556,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT124,5807,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT312,2195,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE21A,1097,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE21B,1006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT335,5007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT341,2363,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU32,22320,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
HU33,23086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
UKE2,10472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE406,2860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE407,2388,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE334,484,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT342,936,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE100,202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94A,780,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94B,1240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE94C,1342,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE212,643,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE213,1712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE224,1113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE225,1149,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE227,1700,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE228,1932,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL014,2092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE135,972,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE136,1297,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE214,712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE223,805,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE236,1693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE237,1799,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE137,920,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AL033,3621,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT111,879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT112,2261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
AT113,1849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE253,701,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE254,512,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE255,369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE256,346,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE257,415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE258,352,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
CH052,379,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE21N,1219,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE221,84,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE222,83,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE223,86,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE224,1086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE225,1241,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE269,904,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE26A,1668,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE218,695,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
BE343,1204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE93A,1838,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE93B,997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE941,81,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE942,144,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE943,133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
CH053,308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
CH054,217,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE111,262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
CZ010,629,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE215,1059,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
DE216,1402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2021
