geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITC17,1909,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR83,47872,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR7,115433,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR5,94490,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO317,7288,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR90,44154,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS217,4943,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR8,93254,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS221,4411,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI32,2474,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU311,9127,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR3,112318,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT112,1567,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL424,376,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR71,40123,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC1,19811,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR6,112326,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRA2,37709,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS223,4572,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL414,8058,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS124,2937,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL811,7531,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS224,3493,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO221,6013,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO316,5929,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL427,13016,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS215,3288,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS216,3356,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE053,15451,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE061,1170,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL518,8094,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS228,4427,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL22C,1192,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS229,2810,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO321,303,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT119,1834,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT11A,2569,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS222,4862,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16I,4212,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL428,9365,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC14,2858,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL228,1989,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL229,1106,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL22A,479,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS110,4066,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC15,1681,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO123,4661,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO216,6693,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS213,4115,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS214,3799,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL426,5497,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL843,7852,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF45,3472,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKM92,8114,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU331,10631,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU332,7087,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS225,3438,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL912,3941,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL911,656,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT11E,6974,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC16,8690,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU312,4577,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL714,7131,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL823,4476,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL22B,2263,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL821,6977,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL411,8130,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL217,3283,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL814,5308,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL517,5266,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL812,11714,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL214,5099,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL218,4446,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16D,2079,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL713,7508,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL913,3106,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRB1,47016,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL224,3843,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL225,2972,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL227,1705,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL415,332,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS218,3005,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT150,6262,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI33,3490,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI34,1548,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI35,1081,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI41,4554,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL431,7702,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL822,5414,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR4,62119,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH41,2866,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH42,6072,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL616,5113,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRA1,51404,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI22,2671,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI31,3228,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRB,103054,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL418,6202,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI1A,5670,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI21,7970,WATER GRID CELL,5 year,2005,km2,NUTS2021
LV009,13538,WATER GRID CELL,5 year,2005,km2,NUTS2021
ME000,17497,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF14,3262,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRJ28,4702,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF33,1475,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF34,3516,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRF12,4453,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRI13,11778,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH20,7815,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH31,3898,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI14,4416,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI15,465,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT021,6831,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI18,4072,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI19,4819,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT025,9915,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU333,5368,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH32,3435,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH33,4625,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS125,2247,WATER GRID CELL,5 year,2005,km2,NUTS2021
LV006,391,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC46,3455,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT185,5389,WATER GRID CELL,5 year,2005,km2,NUTS2021
IS001,1315,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC48,3754,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF21,1928,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF22,3662,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF31,3337,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS126,4101,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS127,4380,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL514,370,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT186,7660,WATER GRID CELL,5 year,2005,km2,NUTS2021
LV005,18316,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI12,2235,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF46,8770,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF47,4814,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF48,1926,WATER GRID CELL,5 year,2005,km2,NUTS2021
LV008,19215,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC11,8604,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF61,8385,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT022,10182,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC49,980,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR1,6721,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL842,11120,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRB02,7467,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF62,2163,WATER GRID CELL,5 year,2005,km2,NUTS2021
LV003,17130,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC4B,2952,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRA,89113,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR63,29338,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR2,54067,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRE11,7221,WATER GRID CELL,5 year,2005,km2,NUTS2021
FI1D5,6557,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRC24,772,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC47,6034,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF65,4005,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC42,1611,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC43,1026,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC44,4033,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF63,3013,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF64,1440,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16J,7941,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE213,14660,WATER GRID CELL,5 year,2005,km2,NUTS2021
FI1D9,49302,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL432,9921,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL416,7287,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR72,75310,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF35,6205,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF43,3077,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF44,2315,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF51,8245,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF52,4337,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI11,1458,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRB01,9211,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL219,3316,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL21A,2559,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC4A,2234,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG12,6300,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT170,3589,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16H,5810,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC4C,1977,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC4D,514,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF11,6326,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE051,12896,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE063,8385,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRD11,7066,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT11B,3681,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT11C,2306,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT11D,5069,WATER GRID CELL,5 year,2005,km2,NUTS2021
FRJ21,6178,WATER GRID CELL,5 year,2005,km2,NUTS2021
FI1C5,8637,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE041,14513,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI13,1212,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT023,6076,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT024,5626,WATER GRID CELL,5 year,2005,km2,NUTS2021
MK001,5126,WATER GRID CELL,5 year,2005,km2,NUTS2021
MK002,4455,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT028,5470,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI16,1530,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI17,3083,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG2H,8225,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF12,2454,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG13,4088,WATER GRID CELL,5 year,2005,km2,NUTS2021
LU000,3262,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS211,7740,WATER GRID CELL,5 year,2005,km2,NUTS2021
RS212,3121,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT029,9062,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF32,2605,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH35,2529,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITF13,1551,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKK13,3338,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKK14,284,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL22,595,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF14,92,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKC14,2817,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKC21,6340,WATER GRID CELL,5 year,2005,km2,NUTS2021
SK021,5218,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO312,6397,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE232,36319,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO414,6930,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE331,74616,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO313,5105,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF15,1862,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKM65,1296,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR821,16602,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR822,9419,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO415,7273,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKH23,2077,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKH24,603,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF16,767,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF21,94,WATER GRID CELL,5 year,2005,km2,NUTS2021
SK023,7983,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO112,6745,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR425,1007,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR510,32079,WATER GRID CELL,5 year,2005,km2,NUTS2021
SI038,1834,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKK41,101,WATER GRID CELL,5 year,2005,km2,NUTS2021
SK042,8507,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR213,8232,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO113,8411,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR723,17730,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR811,4200,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL14,7292,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL18,483,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL21,1312,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKN07,1804,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKK42,82,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE322,68115,WATER GRID CELL,5 year,2005,km2,NUTS2021
SI036,1219,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRB22,10169,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRB23,11151,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR823,7348,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR831,11889,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR832,12697,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR221,18108,WATER GRID CELL,5 year,2005,km2,NUTS2021
SK041,11301,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR812,5171,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR813,2642,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD34,256,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD35,290,WATER GRID CELL,5 year,2005,km2,NUTS2021
SI043,2918,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE332,133392,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE124,12199,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE125,7158,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKE45,427,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO314,4473,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO315,5611,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO213,6895,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE123,15438,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF11,100,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF12,632,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF13,2584,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL24,6545,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR722,36004,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD11,2622,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD33,148,WATER GRID CELL,5 year,2005,km2,NUTS2021
SI041,2942,WATER GRID CELL,5 year,2005,km2,NUTS2021
SI042,2694,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR323,15643,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO211,8334,WATER GRID CELL,5 year,2005,km2,NUTS2021
SK022,5678,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE231,7188,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKH25,892,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKH31,55,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKH32,204,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL23,1193,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR424,10507,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR412,17517,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR413,5434,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR421,4529,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE321,29066,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL16,645,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKL17,877,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRB24,8803,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR322,14853,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRB21,25915,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD12,5978,WATER GRID CELL,5 year,2005,km2,NUTS2021
SI037,3360,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE312,38279,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC11,8616,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO111,9499,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE221,3822,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO212,6278,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO226,6121,WATER GRID CELL,5 year,2005,km2,NUTS2021
RO311,8590,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKM50,8196,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKC23,172,WATER GRID CELL,5 year,2005,km2,NUTS2021
SE211,14798,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF30,7473,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKG11,2750,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL925,7600,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH53,2886,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL815,7094,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC22,19164,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC31,10950,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD36,414,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD37,509,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD41,171,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD42,43,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH58,2994,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH59,1083,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC20,4105,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC31,1454,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL712,2785,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT181,6580,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL637,5172,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL638,5157,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL711,369,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL617,5038,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL618,4229,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC18,4477,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU321,7816,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL924,8190,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG19,2645,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU233,4665,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC12,2635,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL926,3197,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT111,2797,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL622,13010,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC32,1951,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH54,3387,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH55,4659,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI44,2824,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR521,51236,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR522,11175,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL841,6459,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF22,3133,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF24,1746,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKF25,1241,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL623,7994,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL633,531,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT184,10755,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL213,413,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE062,8675,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKD44,1086,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKE21,337,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKM62,10016,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG2D,9690,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL921,7259,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16B,2801,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR901,5832,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL824,5610,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL634,5418,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL636,6607,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKJ14,3288,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKJ21,103,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKJ22,2155,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKC22,509,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH10,9309,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR611,25814,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR612,11255,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR833,16122,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR834,7164,WATER GRID CELL,5 year,2005,km2,NUTS2021
LT011,12261,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG14,3837,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITG15,2682,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU322,7031,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR902,7430,WATER GRID CELL,5 year,2005,km2,NUTS2021
TR903,8546,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC12,9480,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC13,1715,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL524,6698,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL613,3674,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKM61,16474,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKM63,18278,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL715,5133,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL721,6336,WATER GRID CELL,5 year,2005,km2,NUTS2021
UKE22,10135,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL523,5160,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE042,17973,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH57,2347,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI42,3460,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITI43,6753,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16E,5461,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16F,3082,WATER GRID CELL,5 year,2005,km2,NUTS2021
PT16G,4086,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL722,8419,WATER GRID CELL,5 year,2005,km2,NUTS2021
TRC21,24304,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH43,505,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH44,267,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITH51,3263,WATER GRID CELL,5 year,2005,km2,NUTS2021
IE052,9074,WATER GRID CELL,5 year,2005,km2,NUTS2021
PL619,4602,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC33,2312,WATER GRID CELL,5 year,2005,km2,NUTS2021
ITC34,1107,WATER GRID CELL,5 year,2005,km2,NUTS2021
HU323,7473,WATER GRID CELL,5 year,2005,km2,NUTS2021
